# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
1.329499472e+02 1.521506162e+03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.521506162e+03 0.000000000e+00
1.409430725e+02 1.531544110e+03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.531544110e+03 0.000000000e+00
1.494167549e+02 1.508607605e+03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.508607605e+03 0.000000000e+00
1.583998862e+02 1.482564113e+03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.482564113e+03 0.000000000e+00
1.679230951e+02 1.412891333e+03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.412891333e+03 0.000000000e+00
1.780188519e+02 1.350348723e+03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.350348723e+03 0.000000000e+00
1.887215788e+02 1.262425601e+03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.262425601e+03 0.000000000e+00
2.000677676e+02 1.187162015e+03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.187162015e+03 0.000000000e+00
2.120961043e+02 1.104220619e+03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.104220619e+03 0.000000000e+00
2.248476003e+02 9.947751313e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.947751313e+02 0.000000000e+00
2.383657330e+02 9.059928487e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.059928487e+02 0.000000000e+00
2.526965935e+02 8.102445483e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.102445483e+02 0.000000000e+00
2.678890442e+02 7.293147635e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.293147635e+02 0.000000000e+00
2.839948849e+02 6.428660156e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.428660156e+02 0.000000000e+00
3.010690299e+02 5.661509808e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.661509808e+02 0.000000000e+00
3.191696949e+02 4.952200094e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.952200094e+02 0.000000000e+00
3.383585957e+02 4.301217131e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.301217131e+02 0.000000000e+00
3.587011583e+02 3.723252536e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.723252536e+02 0.000000000e+00
3.802667425e+02 3.222747073e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.222747073e+02 0.000000000e+00
4.031288779e+02 2.705763457e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.705763457e+02 0.000000000e+00
4.273655148e+02 2.346773338e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.346773338e+02 0.000000000e+00
